file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00086_1269.000-1270.350,ལྷག་པར་སྐྱོ་བོ་ཚོ་ལ་ཕན་ཐོགས་བྱས།  ,lhag par skyo bo tsho la phan thogs byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1269.000-1270.350.wav,STT_TT,3,34,1.349999999999909,wav16k/STT_TT00086_1269.000-1270.350.wav,ལྷག་པར་སྐྱོ་བོ་ཚོ་ལ་ཕན་ཐོགས་བྱས།
STT_TT00086_1270.750-1271.650,ཞེ་བོ་ཤུགས་ཆེན་པོ་བཤད་ཀི་འདུག་བ།  ,zhe bo shugs chen po bshad ki 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1270.750-1271.650.wav,STT_TT,3,34,0.900000000000091,wav16k/STT_TT00086_1270.750-1271.650.wav,ཞེ་བོ་ཤུགས་ཆེན་པོ་བཤད་ཀི་འདུག་ག།
STT_TT00086_1273.300-1275.350,ཨ། ཆོས་ལུགས་ཚང་མ་ལོ་གི་ནང་ལོགས་ལ་ཡ།  ,a/_chos lugs tshang ma lo gi nang logs la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1273.300-1275.350.wav,STT_TT,3,37,2.0499999999999545,wav16k/STT_TT00086_1273.300-1275.350.wav,ཨེ་ ཆོས་ལུགས་ཚང་མ་ལོ་གི་ནང་ལོགས་ལ་ཡ།
STT_TT00086_1275.700-1276.200,ཨེ་ནས།  ,e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1275.700-1276.200.wav,STT_TT,3,8,0.5,wav16k/STT_TT00086_1275.700-1276.200.wav,ཨེ་ནས།
STT_TT00086_1276.350-1278.900,དཀོན་མཆོག་གི་ཡོན་ཏན་བཤད་ཡོང་དུས་དཀོན་མཆོག་དེ།  ,dkon mchog gi yon tan bshad yong dus dkon mchog de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1276.350-1278.900.wav,STT_TT,3,47,2.550000000000182,wav16k/STT_TT00086_1276.350-1278.900.wav,དཀོན་མཆོག་གི་ཡོན་ཏན་བཤད་ཡོང་དུས་དཀོན་མཆོག་དེ།
STT_TT00086_1310.300-1311.400,དགུ་བཅུ་ཐམ་པ་རེད་ཅིག་ཡོད་རེད།  ,dgu bcu tham pa red cig yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1310.300-1311.400.wav,STT_TT,3,31,1.1000000000001364,wav16k/STT_TT00086_1310.300-1311.400.wav,དགུ་བཅུ་ཐམ་པ་རེ་གཅིག་ཡོད་རེད།
STT_TT00086_1311.700-1312.600,དགུ་བཅུ་གོ་དགུ་ཡིན་ན་ཅིག་ཡོད་རེད།  ,dgu bcu go dgu yin na cig yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1311.700-1312.600.wav,STT_TT,3,35,0.8999999999998636,wav16k/STT_TT00086_1311.700-1312.600.wav,དགུ་བཅུ་གོ་དགུ་ཡིན་ན་གཅིག་ཡོད་རེད།
STT_TT00086_1313.150-1315.000,ཁོང་ཚོའི་ཕྲེང་བ་དེའི་ཕྲེང་རྡོག་དགུ་བཅུ་གོ་དགུ་ཡིན་ན་ཅིག ,khong tsho'i phreng ba de'i phreng rdog dgu bcu go dgu yin na cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1313.150-1315.000.wav,STT_TT,3,56,1.849999999999909,wav16k/STT_TT00086_1313.150-1315.000.wav,ཁོ་ཚོ་ཕྲེང་བ་དེ་ཕྲེང་རྡོག་དགུ་བཅུ་གོ་དགི་ཡིན་ན་ཅིག
STT_TT00086_1315.350-1316.700,དགུ་བཅུ་ཐམ་པ་རེད་དགུ་བཅུ་གོ་དགུ་ཡིན་ན་ཅིག་ཡོད་རེད་ད།  ,dgu bcu tham pa red dgu bcu go dgu yin na cig yod red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1315.350-1316.700.wav,STT_TT,3,54,1.3500000000001364,wav16k/STT_TT00086_1315.350-1316.700.wav,དགུ་བཅུ་ཐམ་པ་རེ་དགུ་བཅུ་གོ་གི་ཡོད་ན་གཅིག་ཡོད་རེད་ད།
STT_TT00086_1317.150-1320.200,བྱས་ཙང་དཀོན་མཆོག་ལ་མཚན་མི་འདྲ་བ་ཅིག་གི་དགུ་བཅུ་གོ་གྲངས་བཤད་ཀི་འདུག་བ།  ,byas tsang dkon mchog la mtshan mi 'dra ba cig gi dgu bcu go grangs bshad ki 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1317.150-1320.200.wav,STT_TT,3,71,3.0499999999999545,wav16k/STT_TT00086_1317.150-1320.200.wav,བྱས་ཙང་དཀོན་མཆོག་ལ་མཚན་མི་འདྲ་བ་གཅིག་གིས་དགུ་བཅུ་གོ་གྲངས་བཤད་ཀི་འདུག་ག།
STT_TT00086_132.300-133.550,སྐུ་ཚེ་མང་པོ་ལ་ཡ།  ,sku tshe mang po la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_132.300-133.550.wav,STT_TT,3,19,1.25,wav16k/STT_TT00086_132.300-133.550.wav,སྐུ་ཚེ་མང་པོ་ལ་ཡ་
STT_TT00086_1320.400-1327.200,དེ་གས་དེ་ཚང་མ་ལོ་བྱམས་པ་དང་བརྩེ་བ། བྱམས་པ་དང་བརྩེ་བ་ཤ་སྟག་རེད་མ་གཏོགས། དཀོན་མཆོག་སྐུ་རླུང་བཞེངས་ཀི་ཡོད་རེད། དཀོན་མཆོག་དཔེ་ཨེ་ཨེ་བསམ་གནག་ཞེ་དྲག་བྱེད་ཀི་རེད་ཟེར་ཡ་གཅིག་ཡེ་ཡོད་མ་རེད།  ,de gas de tshang ma lo byams pa dang brtse ba/_byams pa dang brtse ba sha stag red ma gtogs/_dkon mchog sku rlung bzhengs ki yod red/_dkon mchog dpe e e bsam gnag zhe drag byed ki red zer ya gcig ye yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1320.400-1327.200.wav,STT_TT,3,181,6.7999999999999545,wav16k/STT_TT00086_1320.400-1327.200.wav,དེ་གས་དེ་ཚང་མ་ལོ་བྱམས་པ་དང་བརྩེ་བ་བྱམས་པ་བརྩེ་བ་ཤ་སྟག་རེད་མ་གཏོགས་ དཀོན་མཆོག་སྐུ་རླུང་བཞངས་པོ་ཡོད་རེད། དཀོན་མཆོག་དཔེ་བསོད་ནམས་ཞེ་དྲག་བྱེད་ཀི་རེད་ཟེར་ཡ་གཅིག་ཡེ་ཡོད་མ་རེད།
STT_TT00086_1327.550-1328.600,ས་དེ་འདྲས་ཡིན་དུས།  ,sa de 'dras yin dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1327.550-1328.600.wav,STT_TT,3,20,1.0499999999999543,wav16k/STT_TT00086_1327.550-1328.600.wav,ྱས་ཙང་དེ་འདྲས་ཡིན་དུས།
STT_TT00086_1328.800-1331.200,དཀོན་མཆོག་སེ་བྱས་ནས་འཇིག་རྟེན་བཀོད་པ་པོའི་དཀོན་མཆོག་དེ།  ,dkon mchog se byas nas 'jig rten bkod pa po'i dkon mchog de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1328.800-1331.200.wav,STT_TT,3,57,2.400000000000091,wav16k/STT_TT00086_1328.800-1331.200.wav,དཀོན་མཆོག་ཟེར་ནས་འཇིག་རྟེན་བཀོད་པ་པོའི་དཀོན་མཆོག་དེ།
STT_TT00086_1331.350-1332.500,གང་འདྲས་གཅིག་ལ་ངོས་འཛིན་དགོས་རེད་སེ་ལབ་ན།  ,gang 'dras gcig la ngos 'dzin dgos red se lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1331.350-1332.500.wav,STT_TT,3,43,1.150000000000091,wav16k/STT_TT00086_1331.350-1332.500.wav,ག་འདྲས་གཅིག་ལ་ངོས་འཛིན་གི་ཡོད་རེད་ཟེར་ལབ་ན།
STT_TT00086_1335.000-1337.000,མཁྱེན་པ་མཐར་ཐུག་པ་ཡེ་ཕལ་ཆེར་རེད་དེ་གཙོ་བོ་གཙོ་བོ་དེ།  ,mkhyen pa mthar thug pa ye phal cher red de gtso bo gtso bo de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1335.000-1337.000.wav,STT_TT,3,54,2.0,wav16k/STT_TT00086_1335.000-1337.000.wav,མཁྱེན་པ་མཐར་ཐུག་པ་ཕལ་ཆེར་རེད་དེ་གཙོ་བོ་གཙོ་བོ་དེ།
STT_TT00086_1338.200-1340.250,མཁྱེན་དེ་གས་དེ་བརྩེ་བའི་ཡོན་ཏན་དེ་གཙོ་བོ་བཤད་ཀི་འདུག་བ།  ,mkhyen de gas de brtse ba'i yon tan de gtso bo bshad ki 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1338.200-1340.250.wav,STT_TT,3,57,2.0499999999999545,wav16k/STT_TT00086_1338.200-1340.250.wav,མཁྱེན་དེག་དེ་བརྩེ་བའི་ཡོན་ཏན་དེ་གཙོ་བོ་བཤད་ཀི་འདུག་ག།
STT_TT00086_1340.750-1342.900,ས་དེ་འདྲས་ཡིན་དུས་དཀོན་མཆོག་གི་རྗེས་སུ་འབྲང་ངེ་ཚོས།  ,sa de 'dras yin dus dkon mchog gi rjes su 'brang nge tshos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_1340.750-1342.900.wav,STT_TT,3,53,2.150000000000091,wav16k/STT_TT00086_1340.750-1342.900.wav,ྱས་དེ་འདྲས་ཡིན་དུས་དཀོན་མཆོག་གི་རྗེས་སུ་འབྲང་ངེ་ཚོས།
STT_TT00122_00291.100-00293.000,ནང་ལ་ཡ་བྱང་ཆུབ་ཀི་སེམས་ཉམས་ལེན་བཀལ་པས།  ,nang la ya byang chub ki sems nyams len bkal pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00122_00291.100-00293.000.wav,STT_TT,3,40,1.8999999999999773,wav16k/STT_TT00122_00291.100-00293.000.wav,ནང་ལ་ཡ་བྱང་ཆུབ་ཀི་སེམས་ཉམས་ལེན་སྐྱེས་པའི།
